OID_,Clips_DEM_Small_S5_60_Reg13,X,Y,DEM_Small_S5_60_Band_1,DFME_Band_1,EP_Band_1,GC_Band_1,MeanCurv_Band_1,NUN_Band_1,ProfCurv_Band_1,SAR_Band_1,Slope_Band_1,TanCurv_Band_1,TotCurv_Band_1
1636,570,2.633784223452586,-7.333183261974865,570.8740845,-0.0044628,47.9338837,0.0037319,-0.0638605,4.0000000,-0.0575113,1.2385432,36.1594467,-0.0702097,0.0209430
1637,570,2.701892923452585,-7.333183261974865,570.9227295,-0.0031405,47.9338837,0.0031569,-0.0607838,4.0000000,-0.0529483,1.2411770,36.3338318,-0.0686192,0.0197756
1638,570,2.770001623452586,-7.333183261974865,570.9717407,-0.0020661,47.9338837,0.0024277,-0.0561319,4.0000000,-0.0483966,1.2436376,36.4849586,-0.0638672,0.0181549
1639,571,2.838110323452586,-7.333183261974865,571.0210571,-0.0012397,48.7603302,0.0017694,-0.0519017,4.0000000,-0.0448704,1.2456651,36.6047096,-0.0589331,0.0171258
1640,571,2.906219023452586,-7.333183261974865,571.0706177,-0.0008264,48.7603302,0.0012657,-0.0483259,4.0000000,-0.0419067,1.2472593,36.7083435,-0.0547450,0.0162578
1641,571,2.974327723452586,-7.333183261974865,571.1203613,-0.0005785,48.7603302,0.0008929,-0.0450601,4.0000000,-0.0390690,1.2487086,36.7980194,-0.0510512,0.0152132
1642,571,3.042436423452586,-7.333183261974865,571.1703491,-0.0004132,48.7603302,0.0004365,-0.0403986,4.0000000,-0.0359618,1.2500395,36.8785858,-0.0448354,0.0138226
1643,571,3.110545123452586,-7.333183261974865,571.2205200,-0.0003306,48.7603302,0.0001726,-0.0368094,4.0000000,-0.0340510,1.2509867,36.9301643,-0.0395677,0.0126481
1644,571,3.178653823452586,-7.333183261974865,571.2708130,-0.0004132,48.7603302,0.0000231,-0.0342322,4.0000000,-0.0318415,1.2515489,36.9677811,-0.0366230,0.0116086
1645,571,3.246762523452586,-7.333183261974865,571.3211670,-0.0004959,48.7603302,0.0000366,-0.0323838,4.0000000,-0.0296867,1.2522540,37.0164642,-0.0350809,0.0102755
1646,569,-0.431107276547414,-7.401291961974866,569.0340576,-0.0009917,47.9338837,-0.0043502,-0.0384059,4.0000000,0.0211782,1.1244466,27.2015133,-0.0979899,0.0203158
1647,569,-0.362998576547414,-7.401291961974866,569.0673218,-0.0046281,47.9338837,-0.0033616,-0.0442849,4.0000000,0.0139713,1.1255211,27.3065414,-0.1025410,0.0199026
1648,569,-0.294889876547414,-7.401291961974866,569.1009521,0.0014050,48.7603302,-0.0022639,-0.0514006,4.0000000,0.0063713,1.1270648,27.4504261,-0.1091726,0.0202758
1649,569,-0.226781176547414,-7.401291961974866,569.1349487,-0.0028926,47.9338837,-0.0011692,-0.0568159,4.0000000,-0.0009082,1.1291183,27.6541672,-0.1127236,0.0203286
1650,569,-0.158672476547414,-7.401291961974866,569.1694336,-0.0075207,47.9338837,-0.0003053,-0.0605070,4.0000000,-0.0069298,1.1313511,27.8768444,-0.1140841,0.0203473
1651,569,-0.090563776547414,-7.401291961974866,569.2042847,-0.0027273,48.7603302,0.0006771,-0.0642334,4.0000000,-0.0134600,1.1338322,28.1072178,-0.1150069,0.0202619
1652,569,-0.022455076547414,-7.401291961974866,569.2396851,-0.0084298,46.2809906,0.0016532,-0.0685198,4.0000000,-0.0199781,1.1367904,28.3869686,-0.1170616,0.0208549
1653,569,0.045653623452586,-7.401291961974866,569.2755737,-0.0043802,47.9338837,0.0024183,-0.0703869,4.0000000,-0.0255250,1.1399214,28.6809044,-0.1152488,0.0204533
1654,569,0.113762323452586,-7.401291961974866,569.3120117,-0.0007438,48.7603302,0.0029997,-0.0711474,4.0000000,-0.0303628,1.1431963,28.9779949,-0.1119319,0.0197904
1655,569,0.181871023452586,-7.401291961974866,569.3489380,-0.0077686,47.1074371,0.0033554,-0.0706426,4.0000000,-0.0345653,1.1465046,29.2772732,-0.1067200,0.0188335
1656,569,0.249979723452586,-7.401291961974866,569.3864136,-0.0052066,47.9338837,0.0036524,-0.0700268,4.0000000,-0.0383407,1.1496266,29.5579758,-0.1017129,0.0179302
1657,569,0.318088423452586,-7.401291961974866,569.4243164,-0.0031405,47.9338837,0.0037211,-0.0680499,4.0000000,-0.0412526,1.1528796,29.8401394,-0.0948472,0.0166282
1658,569,0.386197123452586,-7.401291961974866,569.4627686,-0.0014876,47.9338837,0.0036229,-0.0650318,4.0000000,-0.0435358,1.1559951,30.1141109,-0.0865278,0.0150445
1659,569,0.454305823452586,-7.401291961974866,569.5015869,-0.0001653,48.7603302,0.0033676,-0.0611197,4.0000000,-0.0456456,1.1587927,30.3447247,-0.0765938,0.0133843
1660,569,0.522414523452586,-7.401291961974866,569.5408325,0.0009091,48.7603302,0.0030774,-0.0573461,4.0000000,-0.0470571,1.1613015,30.5620060,-0.0676351,0.0119852
1661,569,0.590523223452586,-7.401291961974866,569.5803833,0.0015702,48.7603302,0.0026623,-0.0527292,4.0000000,-0.0480377,1.1634492,30.7441044,-0.0574208,0.0105412
1662,569,0.658631923452586,-7.401291961974866,569.6202393,0.0020661,48.7603302,0.0022777,-0.0485852,4.0000000,-0.0493399,1.1654066,30.8970375,-0.0478306,0.0095086
1663,569,0.726740623452586,-7.401291961974866,569.6603394,0.0023967,48.7603302,0.0018785,-0.0446703,4.0000000,-0.0513250,1.1669664,31.0300159,-0.0380156,0.0088916
1664,569,0.794849323452586,-7.401291961974866,569.7006226,0.0021488,48.7603302,0.0013721,-0.0400012,4.0000000,-0.0524123,1.1681467,31.1270733,-0.0275900,0.0082959
1665,569,0.862958023452586,-7.401291961974866,569.7410278,0.0016529,48.7603302,0.0009679,-0.0364616,4.0000000,-0.0537177,1.1689887,31.1931725,-0.0192056,0.0081066
1666,569,0.931066723452586,-7.401291961974866,569.7815552,0.0011570,48.7603302,0.0006343,-0.0338535,4.0000000,-0.0553086,1.1696486,31.2448425,-0.0123985,0.0082357
1667,569,0.999175423452586,-7.401291961974866,569.8221436,0.0006612,48.7603302,0.0004137,-0.0325290,4.0000000,-0.0570623,1.1700580,31.2741451,-0.0079957,0.0086000
1668,569,1.067284123452586,-7.401291961974866,569.8627319,0.0000826,48.7603302,0.0002258,-0.0318889,4.0000000,-0.0595214,1.1702857,31.2936897,-0.0042565,0.0092280
1669,569,1.203501523452586,-7.401291961974866,569.9439697,-0.0012397,48.7603302,0.0002016,-0.0342820,4.0000000,-0.0654016,1.1708127,31.3312187,-0.0031625,0.0110462
1670,569,1.271610223452586,-7.401291961974866,569.9846802,-0.0021488,47.9338837,0.0004437,-0.0376186,4.0000000,-0.0687872,1.1712250,31.3637009,-0.0064500,0.0122648
1671,570,1.339718923452586,-7.401291961974866,570.0253906,-0.0033884,47.9338837,0.0008862,-0.0424439,4.0000000,-0.0726290,1.1718675,31.4110489,-0.0122589,0.0138724
1672,570,1.407827623452586,-7.401291961974866,570.0662231,-0.0046281,47.9338837,0.0012945,-0.0466368,4.0000000,-0.0760109,1.1728348,31.4957657,-0.0172626,0.0155092
1673,570,1.475936323452586,-7.401291961974866,570.1071167,-0.0059504,47.9338837,0.0018452,-0.0519152,4.0000000,-0.0802528,1.1740152,31.5882759,-0.0235776,0.0178021
1674,570,1.544045023452586,-7.401291961974866,570.1481934,-0.0073554,47.9338837,0.0027243,-0.0586764,4.0000000,-0.0837663,1.1757555,31.7152596,-0.0335865,0.0204161
1675,570,1.612153723452586,-7.401291961974866,570.1895142,-0.0090083,47.1074371,0.0037019,-0.0658491,4.0000000,-0.0875770,1.1780361,31.9027081,-0.0441211,0.0238130
1676,570,1.680262423452586,-7.401291961974866,570.2311401,-0.0009091,47.9338837,0.0043276,-0.0702969,4.0000000,-0.0900784,1.1807952,32.1144257,-0.0505155,0.0264001
1677,570,1.748371123452586,-7.401291961974866,570.2731323,-0.0032231,47.9338837,0.0052106,-0.0760043,4.0000000,-0.0929802,1.1837865,32.3436966,-0.0590283,0.0297459
1678,570,1.816479823452586,-7.401291961974866,570.3154297,-0.0058678,47.9338837,0.0060176,-0.0808476,4.0000000,-0.0946633,1.1872257,32.6116943,-0.0670320,0.0327211
1679,570,1.884588523452586,-7.401291961974866,570.3582153,-0.0090083,47.9338837,0.0066911,-0.0846853,4.0000000,-0.0959824,1.1912115,32.9078903,-0.0733882,0.0353718
1680,570,1.952697223452586,-7.401291961974866,570.4014893,-0.0025620,47.9338837,0.0070801,-0.0867511,4.0000000,-0.0963691,1.1953486,33.2140694,-0.0771331,0.0370230
1681,570,2.020805923452586,-7.401291961974866,570.4452515,-0.0065289,47.9338837,0.0075966,-0.0893571,4.0000000,-0.0960428,1.1997628,33.5374718,-0.0826714,0.0387654
1682,570,2.088914623452586,-7.401291961974866,570.4895630,-0.0108264,47.9338837,0.0078603,-0.0904550,4.0000000,-0.0944936,1.2044574,33.8712997,-0.0864164,0.0393718
1683,570,2.157023323452586,-7.401291961974866,570.5344238,-0.0055372,47.9338837,0.0078542,-0.0898889,4.0000000,-0.0919619,1.2091651,34.2102890,-0.0878159,0.0386623
1684,570,2.225132023452586,-7.401291961974866,570.5798340,-0.0108264,47.9338837,0.0075330,-0.0876235,4.0000000,-0.0883537,1.2138563,34.5345764,-0.0868933,0.0367317
1685,570,2.293240723452586,-7.401291961974866,570.6257935,-0.0067769,47.9338837,0.0072146,-0.0853188,4.0000000,-0.0845947,1.2184808,34.8468857,-0.0860429,0.0346978
1686,570,2.361349423452586,-7.401291961974866,570.6723022,-0.0031405,47.9338837,0.0069088,-0.0832690,4.0000000,-0.0802087,1.2228316,35.1403084,-0.0863293,0.0327292
1687,570,2.429458123452586,-7.401291961974866,570.7192993,-0.0100826,47.9338837,0.0064056,-0.0801777,4.0000000,-0.0753932,1.2270808,35.4255829,-0.0849623,0.0302862
1688,570,2.497566823452586,-7.401291961974866,570.7667847,-0.0075207,47.9338837,0.0057518,-0.0762029,4.0000000,-0.0703014,1.2311752,35.6923103,-0.0821045,0.0275347
1689,570,2.565675523452586,-7.401291961974866,570.8147583,-0.0054545,47.9338837,0.0049897,-0.0714516,4.0000000,-0.0658424,1.2348553,35.9271469,-0.0770607,0.0248245
1690,570,2.633784223452586,-7.401291961974866,570.8631592,-0.0037190,47.9338837,0.0043114,-0.0674150,4.0000000,-0.0608670,1.2381140,36.1374397,-0.0739631,0.0226358
1691,570,2.701892923452585,-7.401291961974866,570.9119263,-0.0024793,47.9338837,0.0037106,-0.0640986,4.0000000,-0.0564478,1.2411288,36.3237381,-0.0717494,0.0211918
1692,570,2.770001623452586,-7.401291961974866,570.9610596,-0.0014876,48.7603302,0.0029442,-0.0591823,4.0000000,-0.0520165,1.2438973,36.5051193,-0.0663481,0.0192744
1693,571,2.838110323452586,-7.401291961974866,571.0104980,-0.0007438,48.7603302,0.0021877,-0.0540083,4.0000000,-0.0479118,1.2461849,36.6439819,-0.0601049,0.0175546
1694,571,2.906219023452586,-7.401291961974866,571.0602417,-0.0004132,48.7603302,0.0015863,-0.0494325,4.0000000,-0.0441456,1.2481183,36.7549934,-0.0547194,0.0160570
1695,571,2.974327723452586,-7.401291961974866,571.1102295,-0.0003306,48.7603302,0.0011566,-0.0455047,4.0000000,-0.0408881,1.2496954,36.8613663,-0.0501213,0.0146550
1696,571,3.042436423452586,-7.401291961974866,571.1604004,-0.0003306,48.7603302,0.0006801,-0.0404456,4.0000000,-0.0376227,1.2510210,36.9389420,-0.0432684,0.0130042
1697,571,3.110545123452586,-7.401291961974866,571.2107544,-0.0004132,48.7603302,0.0003238,-0.0358433,4.0000000,-0.0350187,1.2520397,36.9994850,-0.0366680,0.0115549
1698,571,3.178653823452586,-7.401291961974866,571.2612305,-0.0006612,48.7603302,0.0001599,-0.0329332,4.0000000,-0.0324042,1.2527236,37.0400200,-0.0334622,0.0103711
1699,569,-0.362998576547414,-7.469400661974865,569.0565796,-0.0031405,48.7603302,-0.0045678,-0.0370810,4.0000000,0.0251141,1.1279861,27.5433731,-0.0992761,0.0205477
1700,569,-0.294889876547414,-7.469400661974865,569.0905762,0.0024793,49.5867767,-0.0035594,-0.0435260,4.0000000,0.0175148,1.1292020,27.6672001,-0.1045667,0.0201920
1701,569,-0.226781176547414,-7.469400661974865,569.1249390,-0.0022314,47.9338837,-0.0025786,-0.0486536,4.0000000,0.0104058,1.1310933,27.8432255,-0.1077130,0.0198350
1702,569,-0.158672476547414,-7.469400661974865,569.1597290,-0.0072727,47.1074371,-0.0016523,-0.0534357,4.0000000,0.0036475,1.1332301,28.0493698,-0.1105190,0.0198284
1703,569,-0.090563776547414,-7.469400661974865,569.1949463,-0.0028099,48.7603302,-0.0007246,-0.0573306,4.0000000,-0.0030848,1.1355503,28.2678394,-0.1115763,0.0196216
1704,569,-0.022455076547414,-7.469400661974865,569.2305908,0.0012397,48.7603302,0.0001519,-0.0606237,4.0000000,-0.0088579,1.1381787,28.5226059,-0.1123895,0.0193637
1705,569,0.045653623452586,-7.469400661974865,569.2667236,-0.0049587,47.9338837,0.0010178,-0.0627879,4.0000000,-0.0151345,1.1410816,28.7845497,-0.1104413,0.0186000
1706,569,0.113762323452586,-7.469400661974865,569.3033447,-0.0015702,47.9338837,0.0017452,-0.0644915,4.0000000,-0.0207086,1.1441882,29.0642376,-0.1082744,0.0180092
1707,569,0.181871023452586,-7.469400661974865,569.3405151,0.0012397,49.5867767,0.0021778,-0.0638172,4.0000000,-0.0253537,1.1472843,29.3533039,-0.1022807,0.0166758
1708,569,0.249979723452586,-7.469400661974865,569.3781128,-0.0063636,47.1074371,0.0025153,-0.0633009,4.0000000,-0.0289887,1.1502969,29.6098175,-0.0976130,0.0156522
1709,569,0.318088423452586,-7.469400661974865,569.4161987,-0.0044628,47.9338837,0.0027197,-0.0615943,4.0000000,-0.0326520,1.1533285,29.8804264,-0.0905366,0.0142488
1710,569,0.386197123452586,-7.469400661974865,569.4547119,-0.0029752,47.9338837,0.0028167,-0.0594869,4.0000000,-0.0357838,1.1562183,30.1313629,-0.0831901,0.0128840
1711,569,0.454305823452586,-7.469400661974865,569.4936523,-0.0017355,48.7603302,0.0026616,-0.0557624,4.0000000,-0.0380582,1.1588495,30.3504715,-0.0734666,0.0112400
1712,569,0.522414523452586,-7.469400661974865,569.5329590,-0.0007438,48.7603302,0.0024523,-0.0521488,4.0000000,-0.0397078,1.1613013,30.5659084,-0.0645897,0.0099048
1713,569,0.590523223452586,-7.469400661974865,569.5725708,-0.0000826,48.7603302,0.0021528,-0.0479304,4.0000000,-0.0414679,1.1633892,30.7300091,-0.0543928,0.0086432
1714,569,0.658631923452586,-7.469400661974865,569.6124878,0.0002479,48.7603302,0.0018806,-0.0443703,4.0000000,-0.0432810,1.1651268,30.8773041,-0.0454596,0.0078126
1715,569,0.726740623452586,-7.469400661974865,569.6525879,0.0004132,48.7603302,0.0014739,-0.0395361,4.0000000,-0.0442538,1.1665555,31.0043812,-0.0348185,0.0068370
1716,569,0.794849323452586,-7.469400661974865,569.6928711,0.0001653,48.7603302,0.0010654,-0.0350927,4.0000000,-0.0451768,1.1677157,31.0841866,-0.0250086,0.0062653
1717,569,1.271610223452586,-7.469400661974865,569.9766846,-0.0040496,47.9338837,0.0003540,-0.0338851,4.0000000,-0.0620458,1.1699346,31.2551403,-0.0057243,0.0099129
1718,570,1.339718923452586,-7.469400661974865,570.0173340,-0.0052066,47.9338837,0.0007412,-0.0383495,4.0000000,-0.0653490,1.1704555,31.3016777,-0.0113501,0.0111529
1719,570,1.407827623452586,-7.469400661974865,570.0580444,-0.0062810,47.1074371,0.0011644,-0.0429084,4.0000000,-0.0688102,1.1712749,31.3651924,-0.0170066,0.0126356
1720,570,1.475936323452586,-7.469400661974865,570.0988770,-0.0074380,47.1074371,0.0016726,-0.0482048,4.0000000,-0.0732339,1.1723260,31.4467335,-0.0231757,0.0147415
1721,570,1.544045023452586,-7.469400661974865,570.1398315,-0.0087603,47.1074371,0.0024629,-0.0549262,4.0000000,-0.0772269,1.1737500,31.5685558,-0.0326256,0.0172718
1722,570,1.612153723452586,-7.469400661974865,570.1809692,-0.0003306,48.7603302,0.0034301,-0.0625509,4.0000000,-0.0817459,1.1759654,31.7293396,-0.0433558,0.0206847
1723,570,1.680262423452586,-7.469400661974865,570.2224731,-0.0020661,48.7603302,0.0042563,-0.0687598,4.0000000,-0.0861498,1.1785173,31.9379120,-0.0513699,0.0241881
1724,570,1.748371123452586,-7.469400661974865,570.2642212,-0.0042975,47.9338837,0.0050893,-0.0743552,4.0000000,-0.0891097,1.1813428,32.1619339,-0.0596006,0.0273948
1725,570,1.816479823452586,-7.469400661974865,570.3063965,-0.0067769,47.9338837,0.0058447,-0.0792112,4.0000000,-0.0910750,1.1848215,32.4208107,-0.0673473,0.0304295
1726,570,1.884588523452586,-7.469400661974865,570.3489990,-0.0096694,47.1074371,0.0066184,-0.0838657,4.0000000,-0.0932472,1.1886818,32.7183304,-0.0744841,0.0336589
1727,570,1.952697223452586,-7.469400661974865,570.3920898,-0.0030579,47.9338837,0.0071835,-0.0870980,4.0000000,-0.0943241,1.1927181,33.0184174,-0.0798719,0.0360914
1728,570,2.020805923452586,-7.469400661974865,570.4356689,-0.0069421,47.9338837,0.0077520,-0.0902034,4.0000000,-0.0947113,1.1971018,33.3426208,-0.0856955,0.0384089
1729,570,2.088914623452586,-7.469400661974865,570.4797974,-0.0110744,47.1074371,0.0079643,-0.0911464,4.0000000,-0.0937811,1.2018141,33.6876831,-0.0885117,0.0392202
1730,570,2.157023323452586,-7.469400661974865,570.5244751,-0.0057025,47.9338837,0.0080958,-0.0915276,4.0000000,-0.0925794,1.2066653,34.0265732,-0.0904758,0.0395546
1731,570,2.225132023452586,-7.469400661974865,570.5697632,-0.0109091,47.1074371,0.0079998,-0.0905990,4.0000000,-0.0902401,1.2115321,34.3704109,-0.0909580,0.0387920
1732,570,2.293240723452586,-7.469400661974865,570.6156006,-0.0066942,47.9338837,0.0077910,-0.0889513,4.0000000,-0.0865887,1.2162898,34.7034836,-0.0913138,0.0371293
1733,570,2.361349423452586,-7.469400661974865,570.6619873,-0.0028926,47.9338837,0.0073612,-0.0861892,4.0000000,-0.0822466,1.2209842,35.0153580,-0.0901318,0.0347566
1734,570,2.429458123452586,-7.469400661974865,570.7089233,-0.0098347,47.9338837,0.0069046,-0.0833416,4.0000000,-0.0778941,1.2255843,35.3251648,-0.0887891,0.0324656
1735,570,2.497566823452586,-7.469400661974865,570.7564087,-0.0071901,47.9338837,0.0063214,-0.0797769,4.0000000,-0.0733022,1.2299092,35.6059647,-0.0862515,0.0298608
1736,570,2.565675523452586,-7.469400661974865,570.8043823,-0.0051240,47.9338837,0.0055329,-0.0748520,4.0000000,-0.0684832,1.2339040,35.8724365,-0.0812207,0.0267487
1737,570,2.633784223452586,-7.469400661974865,570.8527832,-0.0034711,48.7603302,0.0048289,-0.0706014,4.0000000,-0.0634673,1.2375361,36.1015015,-0.0777354,0.0242264
1738,570,2.701892923452585,-7.469400661974865,570.9016113,-0.0022314,48.7603302,0.0041918,-0.0668297,4.0000000,-0.0587813,1.2409292,36.3101883,-0.0748781,0.0222482
1739,570,2.770001623452586,-7.469400661974865,570.9508667,-0.0013223,48.7603302,0.0034431,-0.0619320,4.0000000,-0.0545968,1.2440805,36.5140266,-0.0692673,0.0201105
1740,571,2.838110323452586,-7.469400661974865,571.0004883,-0.0007438,48.7603302,0.0025171,-0.0549917,4.0000000,-0.0496279,1.2465426,36.6703644,-0.0603556,0.0172230
1741,571,2.906219023452586,-7.469400661974865,571.0503540,-0.0004959,48.7603302,0.0018772,-0.0499083,4.0000000,-0.0454474,1.2486788,36.7921867,-0.0543692,0.0153280
1742,571,2.974327723452586,-7.469400661974865,571.1005249,-0.0004959,48.7603302,0.0013812,-0.0451831,4.0000000,-0.0417680,1.2505380,36.9077644,-0.0485982,0.0135420
1743,571,3.042436423452586,-7.469400661974865,571.1508789,-0.0006612,48.7603302,0.0008878,-0.0400027,4.0000000,-0.0383827,1.2518537,36.9922867,-0.0416227,0.0118782
1744,571,3.110545123452586,-7.469400661974865,571.2014160,-0.0009091,48.7603302,0.0004649,-0.0348862,4.0000000,-0.0349733,1.2529131,37.0523148,-0.0347991,0.0103427
1745,571,3.178653823452586,-7.469400661974865,571.2520752,-0.0012397,48.7603302,0.0002781,-0.0315201,4.0000000,-0.0323614,1.2537143,37.1020508,-0.0306788,0.0090811
1746,569,-0.294889876547414,-7.537509361974866,569.0802612,0.0032231,49.5867767,-0.0049419,-0.0354870,4.0000000,0.0303621,1.1318110,27.9159431,-0.1013361,0.0212069
1747,569,-0.226781176547414,-7.537509361974866,569.1149902,-0.0019008,47.9338837,-0.0040592,-0.0401683,4.0000000,0.0235498,1.1334031,28.0721283,-0.1038865,0.0203584
1748,569,-0.158672476547414,-7.537509361974866,569.1501465,0.0027273,49.5867767,-0.0031079,-0.0452278,4.0000000,0.0162343,1.1353725,28.2504101,-0.1066899,0.0198032
1749,569,-0.090563776547414,-7.537509361974866,569.1856689,-0.0031405,48.7603302,-0.0021770,-0.0489363,4.0000000,0.0091428,1.1375917,28.4561996,-0.1070154,0.0190095
1750,569,-0.022455076547414,-7.537509361974866,569.2216797,0.0005785,48.7603302,-0.0012849,-0.0523632,4.0000000,0.0028226,1.1399902,28.6885223,-0.1075490,0.0183622
1751,569,0.045653623452586,-7.537509361974866,569.2580566,-0.0059504,47.9338837,-0.0004719,-0.0540014,4.0000000,-0.0029843,1.1425954,28.9215584,-0.1050185,0.0170915
1752,569,0.113762323452586,-7.537509361974866,569.2949829,-0.0028926,47.9338837,0.0003390,-0.0566934,4.0000000,-0.0090039,1.1454257,29.1769638,-0.1043829,0.0165433
1753,569,0.181871023452586,-7.537509361974866,569.3322754,-0.0003306,47.9338837,0.0008896,-0.0560380,4.0000000,-0.0140102,1.1483513,29.4470806,-0.0980659,0.0148167
1754,569,0.249979723452586,-7.537509361974866,569.3701172,0.0018182,48.7603302,0.0013463,-0.0559473,4.0000000,-0.0184684,1.1511871,29.6875420,-0.0934263,0.0136901
1755,569,0.318088423452586,-7.537509361974866,569.4083252,-0.0065289,47.1074371,0.0016828,-0.0545063,4.0000000,-0.0229723,1.1539967,29.9341087,-0.0860404,0.0121451
1756,569,0.386197123452586,-7.537509361974866,569.4470215,-0.0052066,47.9338837,0.0019131,-0.0528115,4.0000000,-0.0269401,1.1566585,30.1701565,-0.0786829,0.0107612
1757,569,0.454305823452586,-7.537509361974866,569.4860229,-0.0041322,48.7603302,0.0018976,-0.0495863,4.0000000,-0.0295033,1.1590582,30.3701477,-0.0696693,0.0092007
1758,569,0.522414523452586,-7.537509361974866,569.5253906,-0.0032231,48.7603302,0.0018930,-0.0472724,4.0000000,-0.0323641,1.1614987,30.5728874,-0.0621808,0.0082217
