OID_,ClipsFinal_DEM_Large_S3_RegF2,X,Y,DEM_Large_S1_15_Band_1,DFME_Band_1,EP_Band_1,GC_Band_1,MeanCurv_Band_1,NUN_Band_1,ProfCurv_Band_1,SAR_Band_1,Slope_Band_1,TanCurv_Band_1,TotCurv_Band_1
3057,-13,-5.681749131150473,21.222077847536482,-13.0032368,-0.0030579,2.4793389,0.2451442,-1.0677853,4.0000000,-0.2960689,1.0201975,11.4703207,-1.8395016,4.2713118
3058,-13,-5.674292491150473,21.222077847536482,-13.0037909,-0.0028926,2.4793389,2.5005400,-1.7866837,4.0000000,-1.6677818,1.0205162,11.5399771,-1.9055854,8.3971786
3059,-13,-5.666835851150473,21.222077847536482,-13.0042057,-0.0027273,2.4793389,3.8877861,-2.0904987,4.0000000,-2.3860340,1.0202695,11.4542093,-1.7949635,10.6340294
3060,-13,-5.659379211150473,21.222077847536482,-13.0044394,-0.0026446,2.4793389,4.6693325,-2.2165756,4.0000000,-2.6472807,1.0200578,11.4091635,-1.7858706,11.3452806
3061,-13,-5.651922571150473,21.222077847536482,-13.0045385,-0.0026446,2.4793389,5.1967292,-2.3308890,5.0000000,-2.7809699,1.0198896,11.3538780,-1.8808080,12.4605932
3062,-13,-5.644465931150473,21.222077847536482,-13.0044565,-0.0026446,2.4793389,5.4156294,-2.4143093,4.0000000,-2.6787484,1.0196401,11.2796459,-2.1498702,13.6147537
3063,-13,-5.637009291150473,21.222077847536482,-13.0041943,-0.0028099,2.4793389,5.1376839,-2.3934660,4.0000000,-2.2988436,1.0193353,11.1962099,-2.4880881,13.6206884
3064,-13,-5.629552651150473,21.222077847536482,-13.0038071,-0.0030579,2.4793389,4.9596033,-2.3882678,4.0000000,-1.9580923,1.0192750,11.1711874,-2.8184431,13.7611189
3065,-13,-5.622096011150473,21.222077847536482,-13.0032568,-0.0034711,1.6528926,5.5751395,-2.5477285,4.0000000,-1.9682094,1.0195625,11.2435751,-3.1272478,15.7710533
3066,-13,-5.614639371150473,21.222077847536482,-13.0025740,-0.0040496,0.8264463,6.3040857,-2.7151814,4.0000000,-1.9898747,1.0205716,11.4910326,-3.4404881,17.9727821
3067,-12,-5.607182731150472,21.222077847536482,-13.0016766,-0.0047934,0.0000000,5.6966333,-2.5872300,4.0000000,-1.6850308,1.0224084,12.0348558,-3.4894292,16.3742599
3068,-12,-5.599726091150472,21.222077847536482,-13.0005922,-0.0055372,0.0000000,2.5689340,-1.8516119,5.0000000,-1.0089579,1.0238318,12.4819345,-2.6942658,9.1188250
3069,-12,-5.592269451150472,21.222077847536482,-12.9994087,0.0036364,39.6694221,-0.3499398,-1.0622462,5.0000000,-0.4606479,1.0235447,12.3890038,-1.6638446,5.5998192
3070,-12,-5.584812811150472,21.222077847536482,-12.9982615,0.0027273,33.0578499,-1.0058469,-0.7557613,5.0000000,-0.3015813,1.0222009,11.9567633,-1.2099413,4.6262407
3071,-12,-5.577356171150472,21.222077847536482,-12.9971552,0.0018182,26.4462814,-0.9169506,-0.6316615,5.0000000,-0.3487053,1.0214424,11.7805948,-0.9146178,3.7025399
3072,-12,-5.569899531150472,21.222077847536482,-12.9960384,0.0009091,20.6611576,-1.4634349,-0.3284562,5.0000000,-0.2173019,1.0204663,11.5390024,-0.4396105,3.6379519
3073,-12,-6.069494411150472,21.214621207536482,-12.9542198,-0.0004132,28.9256191,0.7259049,1.0455165,4.0000000,0.8655593,1.0563059,18.8070412,1.2254738,3.5512233
3074,-12,-6.062037771150472,21.214621207536482,-12.9565678,0.0018182,38.0165291,0.1353768,0.7404238,4.0000000,0.6480288,1.0578396,19.0837135,0.8328188,2.3798819
3075,-12,-6.054581131150472,21.214621207536482,-12.9588995,0.0040496,47.1074371,-0.5247768,0.2559882,4.0000000,0.3953900,1.0564007,18.8334408,0.1165864,1.6555121
3076,-12,-6.047124491150472,21.214621207536482,-12.9611874,-0.0038017,14.8760328,-0.4632767,0.0334463,4.0000000,0.1976604,1.0546063,18.5668850,-0.1307678,1.1562772
3077,-12,-6.039667851150472,21.214621207536482,-12.9634447,-0.0015702,23.1404953,-0.3922405,-0.1954979,4.0000000,-0.0886505,1.0528536,18.2729988,-0.3023453,1.1429008
3078,-12,-6.032211211150472,21.214621207536482,-12.9656630,0.0005785,32.2314034,-0.2723807,-0.2583047,4.0000000,-0.3932294,1.0508335,17.9128876,-0.1233800,1.0080673
3079,-12,-6.024754571150472,21.214621207536482,-12.9678316,0.0026446,41.3223152,-0.3992646,-0.2705951,4.0000000,-0.7628869,1.0493709,17.6396275,0.2216966,1.3891593
3080,-12,-6.017297931150472,21.214621207536482,-12.9700041,-0.0052893,7.4380164,-0.5991350,-0.3419771,4.0000000,-1.1105032,1.0483344,17.5103226,0.4265489,2.1427372
3081,-12,-6.009841291150471,21.214621207536482,-12.9721594,-0.0031405,14.0495872,-0.5452290,-0.4988787,4.0000000,-1.3664943,1.0472903,17.2832050,0.3687369,2.7124505
3082,-12,-6.002384651150471,21.214621207536482,-12.9743204,-0.0010744,22.3140488,-0.5466588,-0.5790097,4.0000000,-1.5168568,1.0464984,17.1410275,0.3588374,3.1685638
3083,-12,-5.994928011150471,21.214621207536482,-12.9764576,0.0009091,31.4049587,0.6682748,-1.0451977,4.0000000,-1.6960554,1.0462770,17.2219944,-0.3943400,3.9597642
3084,-12,-5.987471371150471,21.214621207536482,-12.9786243,0.0026446,40.4958687,2.2665365,-1.5558184,4.0000000,-1.8853014,1.0433937,16.6187706,-1.2263355,6.3371572
3085,-12,-5.980014731150471,21.214621207536482,-12.9806185,-0.0054545,3.3057852,3.2699430,-1.8447604,4.0000000,-1.9918733,1.0386153,15.6629496,-1.6976475,8.3469820
3086,-12,-5.972558091150471,21.214621207536482,-12.9825277,-0.0037190,7.4380164,3.3903980,-1.8786112,4.0000000,-2.0163722,1.0350307,14.9603148,-1.7408503,8.5222826
3087,-12,-5.965101451150471,21.214621207536482,-12.9843311,-0.0019835,13.2231407,3.9395845,-2.0369363,4.0000000,-1.9817668,1.0306298,13.9654284,-2.0921059,9.8152866
3088,-12,-5.957644811150471,21.214621207536482,-12.9859724,-0.0004132,19.0082645,4.0679951,-2.0852592,4.0000000,-1.8179197,1.0259833,12.8960619,-2.3525984,10.1397696
3089,-12,-5.950188171150472,21.214621207536482,-12.9874592,0.0011570,25.6198349,4.2128568,-2.1939468,4.0000000,-1.6384773,1.0218327,11.8626509,-2.7494164,11.5853596
3090,-12,-5.942731531150472,21.214621207536482,-12.9887867,0.0025620,33.0578499,4.3246698,-2.3900781,4.0000000,-1.5708985,1.0177543,10.7111845,-3.2092576,14.9479408
3091,-12,-5.935274891150472,21.214621207536482,-12.9899054,0.0037190,40.4958687,3.9783564,-2.5125103,4.0000000,-1.7242770,1.0137454,9.3945971,-3.3007436,18.0334091
3092,-12,-5.927818251150472,21.214621207536482,-12.9908047,-0.0052066,0.0000000,2.7831404,-2.1613538,5.0000000,-1.8729061,1.0102046,8.0299025,-2.4498014,13.5977144
3093,-12,-5.920361611150472,21.214621207536482,-12.9914484,-0.0042975,0.0000000,1.4312848,-1.5032760,4.0000000,-1.5113958,1.0080806,7.1821823,-1.4951560,6.3758826
3094,-12,-5.912904971150472,21.214621207536482,-12.9919996,-0.0034711,0.0000000,0.4684736,-0.8168730,4.0000000,-0.7485330,1.0073160,6.8526549,-0.8852131,1.7794198
3095,-12,-5.905448331150472,21.214621207536482,-12.9924688,-0.0025620,0.0000000,0.0952024,-0.4196891,4.0000000,-0.2834785,1.0070356,6.7605500,-0.5558997,0.5254605
3096,-12,-5.897991691150472,21.214621207536482,-12.9929171,-0.0019835,0.0000000,0.0049668,-0.2135671,4.0000000,-0.0741448,1.0070947,6.8225403,-0.3529894,0.1757560
3097,-12,-5.890535051150472,21.214621207536482,-12.9933643,-0.0014876,0.0000000,0.0274864,-0.2438257,4.0000000,-0.2313057,1.0071111,6.8238716,-0.2563457,0.1879386
3098,-12,-5.883078411150472,21.214621207536482,-12.9938011,-0.0011570,0.0000000,0.0479501,-0.3098698,4.0000000,-0.4093968,1.0069261,6.7107458,-0.2103428,0.2979758
3099,-12,-5.875621771150472,21.214621207536482,-12.9942007,-0.0007438,0.8264463,0.0797211,-0.3594008,4.0000000,-0.4636035,1.0066478,6.5550303,-0.2551982,0.3687717
3100,-12,-5.868165131150472,21.214621207536482,-12.9945717,-0.0004132,1.6528926,0.0720058,-0.3417647,4.0000000,-0.3229689,1.0064110,6.4204459,-0.3605606,0.3311255
3101,-12,-5.860708491150472,21.214621207536482,-12.9949083,-0.0000826,3.3057852,-0.0873866,-0.1866159,4.0000000,0.0912068,1.0063488,6.3595133,-0.4644386,0.3193195
3102,-12,-5.853251851150472,21.214621207536482,-12.9952240,0.0002479,4.9586778,-0.3610218,-0.0096872,4.0000000,0.5484356,1.0067067,6.5375209,-0.5678099,0.7412833
3103,-12,-5.845795211150472,21.214621207536482,-12.9955711,0.0005785,7.4380164,-0.4764681,-0.0382863,4.0000000,0.5798341,1.0073529,6.8873816,-0.6564068,0.9856532
3104,-12,-5.838338571150472,21.214621207536482,-12.9959297,0.0009091,9.9173555,-0.3250938,-0.1775685,4.0000000,0.2581691,1.0079317,7.1641121,-0.6133060,0.7960830
3105,-12,-5.830881931150472,21.214621207536482,-12.9962702,0.0012397,12.3966942,-0.1402972,-0.2009764,4.0000000,0.0586181,1.0083535,7.3447919,-0.4605709,0.4534512
3106,-12,-5.823425291150472,21.214621207536482,-12.9965982,0.0015702,15.7024794,-0.0235469,-0.2025739,4.0000000,-0.0896560,1.0086297,7.4748363,-0.3154918,0.2169743
3107,-12,-5.815968651150472,21.214621207536482,-12.9969215,0.0019008,19.0082645,0.0018291,-0.1463350,4.0000000,-0.0731242,1.0087365,7.5098133,-0.2195458,0.0841163
3108,-13,-5.741402251150472,21.214621207536482,-13.0004539,-0.0046281,0.0000000,-0.7423909,-0.2561889,4.0000000,0.5707650,1.0095440,7.8777933,-1.0831429,1.7984458
3109,-13,-5.733945611150473,21.214621207536482,-13.0008640,-0.0042975,0.0000000,-1.1557425,-0.2422336,4.0000000,0.7921719,1.0102646,8.1820822,-1.2766391,2.6316845
3110,-13,-5.726488971150473,21.214621207536482,-13.0013390,-0.0039669,0.0000000,-0.9324145,-0.4704019,4.0000000,0.5865448,1.0111510,8.5541229,-1.5273485,2.8299503
3111,-13,-5.719032331150473,21.214621207536482,-13.0018291,-0.0036364,0.0000000,-0.6165297,-0.6697082,4.0000000,0.3581155,1.0118790,8.7921629,-1.6975318,3.1062906
3112,-13,-5.711575691150473,21.214621207536482,-13.0022850,-0.0032231,0.8264463,-1.1746310,-0.4862658,4.0000000,0.6955552,1.0127342,9.0814238,-1.6680866,3.4056973
3113,-13,-5.704119051150473,21.214621207536482,-13.0027475,-0.0028099,2.4793389,-2.0605478,-0.1356604,4.0000000,1.3020359,1.0141267,9.5616884,-1.5733566,4.4147787
3114,-13,-5.696662411150473,21.214621207536482,-13.0032778,-0.0023967,4.1322312,-2.2940447,-0.0563383,4.0000000,1.4269667,1.0161535,10.2444458,-1.5396432,4.8972139
3115,-13,-5.689205771150473,21.214621207536482,-13.0039120,-0.0019835,5.7851238,-1.2131737,-0.5030648,4.0000000,0.6980774,1.0181501,10.9053097,-1.7042071,3.6063144
3116,-13,-5.681749131150473,21.214621207536482,-13.0045843,-0.0017355,6.6115704,1.1870620,-1.3206589,4.0000000,-0.6418682,1.0190942,11.2063017,-1.9994496,4.8252182
3117,-13,-5.674292491150473,21.214621207536482,-13.0051832,-0.0014876,7.4380164,3.9861796,-2.0907173,4.0000000,-2.0115013,1.0188227,11.0960894,-2.1699333,10.2375975
3118,-13,-5.666835851150473,21.214621207536482,-13.0056229,-0.0013223,7.4380164,5.6949883,-2.4419143,4.0000000,-2.7318130,1.0180349,10.8396406,-2.1520159,13.5103693
3119,-13,-5.659379211150473,21.214621207536482,-13.0058718,-0.0012397,7.4380164,6.6395707,-2.6071067,4.0000000,-3.0008726,1.0173934,10.6644125,-2.2133410,15.0752945
3120,-13,-5.651922571150473,21.214621207536482,-13.0059738,-0.0012397,7.4380164,7.3546209,-2.7574537,5.0000000,-3.1221526,1.0169399,10.5141144,-2.3927548,16.9608059
3121,-13,-5.644465931150473,21.214621207536482,-13.0058746,-0.0012397,7.4380164,7.5218558,-2.8282034,4.0000000,-2.8994124,1.0166659,10.4155416,-2.7569945,18.1541309
3122,-13,-5.637009291150473,21.214621207536482,-13.0055714,-0.0014050,7.4380164,6.8327937,-2.7441983,4.0000000,-2.3475616,1.0165032,10.3470936,-3.1408348,17.4287472
3123,-13,-5.629552651150473,21.214621207536482,-13.0051308,-0.0017355,6.6115704,6.3400908,-2.6968501,4.0000000,-1.9316375,1.0164964,10.3341236,-3.4620626,17.2420216
3124,-13,-5.622096011150473,21.214621207536482,-13.0045290,-0.0022314,4.9586778,7.0243254,-2.8377669,4.0000000,-1.9562510,1.0167907,10.4068441,-3.7192829,19.0645905
3125,-13,-5.614639371150473,21.214621207536482,-13.0037937,-0.0028926,3.3057852,7.7676239,-2.9531052,4.0000000,-2.0458848,1.0179840,10.7418652,-3.8603258,20.3718452
3126,-13,-5.607182731150472,21.214621207536482,-13.0028400,-0.0036364,1.6528926,6.6892776,-2.7270849,5.0000000,-1.8624234,1.0201344,11.4100723,-3.5917466,17.3362122
3127,-13,-5.599726091150472,21.214621207536482,-13.0017052,-0.0043802,0.8264463,2.8011448,-1.9193732,5.0000000,-1.3757546,1.0218258,11.9435759,-2.4629917,9.7781801
3128,-12,-5.592269451150472,21.214621207536482,-13.0004845,-0.0052893,0.0000000,-0.5912822,-1.1001495,4.0000000,-0.9152067,1.0215801,11.8603220,-1.2850922,6.5311770
3129,-12,-5.584812811150472,21.214621207536482,-12.9993219,0.0038017,40.4958687,-1.2648338,-0.7752197,4.0000000,-0.7321637,1.0202868,11.4245682,-0.8182758,5.3399544
3130,-12,-5.577356171150472,21.214621207536482,-12.9981947,0.0028926,33.0578499,-1.1547728,-0.6211085,4.0000000,-0.7094281,1.0197605,11.3049278,-0.5327890,4.1766891
3131,-12,-6.069494411150472,21.207164567536481,-12.9553881,0.0007438,33.0578499,0.1440408,0.8428501,4.0000000,0.3099206,1.0568494,18.9258690,1.3757796,2.9546297
3132,-12,-6.062037771150472,21.207164567536481,-12.9576855,0.0028926,42.1487617,-0.2683532,0.5733755,4.0000000,0.0819370,1.0578811,19.1237259,1.0648141,2.1720908
3133,-12,-6.054581131150472,21.207164567536481,-12.9599848,0.0050413,51.2396698,-0.5951281,0.1094951,4.0000000,-0.1759209,1.0561965,18.8419933,0.3949110,1.5275966
3134,-12,-6.047124491150472,21.207164567536481,-12.9622450,-0.0028099,18.1818180,-0.4247090,-0.1488187,4.0000000,-0.3671333,1.0544028,18.5760708,0.0694960,1.1801064
3135,-12,-6.039667851150472,21.207164567536481,-12.9644785,-0.0005785,27.2727280,-0.2772561,-0.4754656,4.0000000,-0.7068810,1.0526276,18.2692013,-0.2440502,1.8538393
3136,-12,-6.032211211150472,21.207164567536481,-12.9666767,0.0014876,36.3636360,-0.2923675,-0.6115315,4.0000000,-1.0788194,1.0496556,17.7194977,-0.1442437,2.6691008
3137,-12,-6.024754571150472,21.207164567536481,-12.9687929,0.0034711,45.4545441,-0.6807661,-0.6192585,4.0000000,-1.4636993,1.0468667,17.2336979,0.2251823,3.7218552
3138,-12,-6.017297931150472,21.207164567536481,-12.9708939,-0.0044628,9.0909090,-1.2785579,-0.5395691,4.0000000,-1.7124071,1.0451171,16.9075184,0.6332688,4.7239943
3139,-12,-6.009841291150471,21.207164567536481,-12.9729786,-0.0023140,16.5289249,-1.3283913,-0.5467377,4.0000000,-1.7927148,1.0439714,16.6591129,0.6992394,4.8671975
3140,-12,-6.002384651150471,21.207164567536481,-12.9750814,-0.0002479,25.6198349,-1.2587485,-0.5426268,4.0000000,-1.7881893,1.0435419,16.6306820,0.7029358,4.6745162
3141,-12,-5.994928011150471,21.207164567536481,-12.9771872,0.0016529,34.7107430,0.4393347,-1.0437258,4.0000000,-1.8412856,1.0438493,16.7674580,-0.2461659,4.4992585
3142,-12,-5.987471371150471,21.207164567536481,-12.9793339,0.0033058,43.8016510,2.2079031,-1.5466583,4.0000000,-1.8855848,1.0411686,16.1827679,-1.2077317,6.2760463
3143,-12,-5.980014731150471,21.207164567536481,-12.9813070,-0.0047934,4.1322312,3.1338341,-1.8074803,4.0000000,-1.9117808,1.0364414,15.2195616,-1.7031800,7.9256516
3144,-12,-5.972558091150471,21.207164567536481,-12.9831877,-0.0030579,9.0909090,3.1548395,-1.8052496,4.0000000,-1.8595339,1.0330648,14.5400867,-1.7509651,7.7062211
3145,-12,-5.965101451150471,21.207164567536481,-12.9849653,-0.0013223,15.7024794,3.5674081,-1.9345231,4.0000000,-1.7533662,1.0288744,13.5659580,-2.1156800,8.6982565
3146,-12,-5.957644811150471,21.207164567536481,-12.9865923,0.0002479,22.3140488,3.4323950,-1.9126114,4.0000000,-1.5361381,1.0246110,12.5518456,-2.2890847,8.4129419
3147,-12,-5.950188171150472,21.207164567536481,-12.9880791,0.0019008,29.7520657,3.5229270,-2.0199606,4.0000000,-1.3296795,1.0212235,11.7087736,-2.7102416,9.8425493
3148,-12,-5.942731531150472,21.207164567536481,-12.9894381,0.0033058,38.0165291,3.9016294,-2.3188622,4.0000000,-1.2726275,1.0176363,10.6704597,-3.3650970,14.3409796
3149,-12,-5.935274891150472,21.207164567536481,-12.9905949,-0.0055372,0.0000000,4.0751829,-2.5731452,4.0000000,-1.4799558,1.0134400,9.2924194,-3.6663344,19.0210571
3150,-12,-5.927818251150472,21.207164567536481,-12.9915028,-0.0044628,0.0000000,3.1305940,-2.2505555,5.0000000,-1.6647804,1.0097594,7.8509455,-2.8363304,14.4350529
3151,-12,-5.920361611150472,21.207164567536481,-12.9921722,-0.0035537,0.0000000,1.6595327,-1.5588084,5.0000000,-1.3104792,1.0077218,6.9941010,-1.8071377,6.5713186
3152,-12,-5.912904971150472,21.207164567536481,-12.9927311,-0.0026446,0.0000000,0.4918025,-0.8550229,4.0000000,-0.5574559,1.0070792,6.7587895,-1.1525899,1.9811163
3153,-12,-5.905448331150472,21.207164567536481,-12.9932232,-0.0017355,0.0000000,0.0963206,-0.5023140,4.0000000,-0.1922219,1.0070211,6.7720289,-0.8124061,0.8309273
3154,-12,-5.897991691150472,21.207164567536481,-12.9936981,-0.0012397,0.0000000,0.0252765,-0.3377770,4.0000000,-0.1164195,1.0072107,6.8783889,-0.5591345,0.4133044
3155,-12,-5.890535051150472,21.207164567536481,-12.9941568,-0.0008264,0.0000000,0.0702446,-0.3481302,4.0000000,-0.3290931,1.0072120,6.8918204,-0.3671673,0.3540530
3156,-12,-5.883078411150472,21.207164567536481,-12.9945917,-0.0004959,0.8264463,0.0589712,-0.3404382,4.0000000,-0.4775164,1.0069757,6.7744007,-0.2033600,0.3581912
3157,-12,-5.875621771150472,21.207164567536481,-12.9949884,-0.0000826,2.4793389,0.0322362,-0.2855651,4.0000000,-0.4268510,1.0066743,6.6079435,-0.1442792,0.2710170
3158,-12,-5.868165131150472,21.207164567536481,-12.9953527,0.0002479,4.1322312,-0.0096861,-0.1623627,4.0000000,-0.1528157,1.0064893,6.5036263,-0.1719098,0.1280066
3159,-12,-5.860708491150472,21.207164567536481,-12.9956951,0.0005785,6.6115704,-0.1221903,0.0634506,4.0000000,0.3477255,1.0065634,6.5297246,-0.2208243,0.2683332
3160,-12,-5.853251851150472,21.207164567536481,-12.9960318,0.0009091,9.0909090,-0.2919246,0.2414359,4.0000000,0.7723685,1.0071068,6.8125610,-0.2894967,0.8480469
3161,-12,-5.845795211150472,21.207164567536481,-12.9964161,0.0012397,12.3966942,-0.4322040,0.1435502,4.0000000,0.6797365,1.0079215,7.2234950,-0.3926361,0.9826465
3162,-12,-5.838338571150472,21.207164567536481,-12.9968204,0.0015702,15.7024794,-0.4025841,-0.1016798,4.0000000,0.1836539,1.0085354,7.5017095,-0.3870135,0.8740991
3163,-12,-5.830881931150472,21.207164567536481,-12.9971981,0.0019008,19.0082645,-0.2287205,-0.1797268,4.0000000,-0.1070102,1.0088362,7.6296148,-0.2524435,0.6069391
3164,-13,-5.733945611150473,21.207164567536481,-13.0018129,-0.0033884,0.0000000,-1.6828095,-0.3222546,4.0000000,0.7704794,1.0091593,7.7303143,-1.4149886,3.8954084
3165,-13,-5.726488971150473,21.207164567536481,-13.0023174,-0.0030579,0.0000000,-1.2326819,-0.5411258,4.0000000,0.5666578,1.0101306,8.1475744,-1.6489094,3.7372236
3166,-13,-5.719032331150473,21.207164567536481,-13.0028515,-0.0026446,0.8264463,-0.8074771,-0.7461460,4.0000000,0.4058446,1.0109197,8.4248667,-1.8981367,3.9352992
3167,-13,-5.711575691150473,21.207164567536481,-13.0033617,-0.0021488,2.4793389,-1.4543977,-0.5929470,4.0000000,0.7436497,1.0118510,8.7698917,-1.9295436,4.4460568
3168,-13,-5.704119051150473,21.207164567536481,-13.0038824,-0.0016529,4.9586778,-2.4661150,-0.2724386,4.0000000,1.2697604,1.0134039,9.3216877,-1.8146375,5.4693995
3169,-13,-5.696662411150473,21.207164567536481,-13.0044756,-0.0011570,7.4380164,-2.4616981,-0.2477277,4.0000000,1.2128978,1.0154401,10.0364685,-1.7083533,5.4524865
3170,-13,-5.689205771150473,21.207164567536481,-13.0051622,-0.0006612,9.9173555,-0.8154138,-0.7416030,4.0000000,0.3467854,1.0171055,10.6126213,-1.8299913,3.9872544
3171,-13,-5.681749131150473,21.207164567536481,-13.0058813,-0.0003306,11.5702477,2.2564278,-1.6031406,4.0000000,-1.0525743,1.0174768,10.7403688,-2.1537068,6.0597501
3172,-13,-5.674292491150473,21.207164567536481,-13.0065117,0.0000000,13.2231407,5.4605546,-2.3782809,4.0000000,-2.4089258,1.0165652,10.4209909,-2.3476360,12.5259552
3173,-13,-5.666835851150473,21.207164567536481,-13.0069656,0.0001653,13.2231407,7.2934747,-2.7382300,4.0000000,-3.1177907,1.0152506,9.9551449,-2.3586693,16.5099659
3174,-13,-5.659379211150473,21.207164567536481,-13.0072155,0.0002479,13.2231407,8.2770643,-2.9154618,4.0000000,-3.3608220,1.0142246,9.6069517,-2.4701016,18.6220741
3175,-13,-5.651922571150473,21.207164567536481,-13.0072947,0.0002479,13.2231407,9.0577517,-3.0711923,5.0000000,-3.3907514,1.0135194,9.3382816,-2.7516334,20.8061333
3176,-13,-5.644465931150473,21.207164567536481,-13.0071545,0.0002479,13.2231407,9.0490980,-3.1085095,4.0000000,-3.0231435,1.0132042,9.2327633,-3.1938756,21.6313915
3177,-13,-5.637009291150473,21.207164567536481,-13.0068102,0.0000000,12.3966942,7.9079194,-2.9568627,4.0000000,-2.3436105,1.0132564,9.2349615,-3.5701149,19.9896507
3178,-13,-5.629552651150473,21.207164567536481,-13.0063028,-0.0004132,10.7438021,6.9982734,-2.8410113,4.0000000,-1.8909638,1.0135220,9.3188868,-3.7910585,18.9911423
3179,-13,-5.622096011150473,21.207164567536481,-13.0056400,-0.0009917,8.2644625,7.3146005,-2.9001679,4.0000000,-1.8834238,1.0141047,9.4868536,-3.9169123,19.7557583
3180,-13,-5.614639371150473,21.207164567536481,-13.0048313,-0.0017355,5.7851238,7.6870170,-2.9209290,5.0000000,-2.0052152,1.0155840,9.9706469,-3.8366427,19.5934143
3181,-13,-5.607182731150472,21.207164567536481,-13.0038204,-0.0025620,3.3057852,6.3373904,-2.6182594,5.0000000,-1.9433333,1.0179145,10.7667742,-3.2931855,15.5723753
3182,-13,-5.599726091150472,21.207164567536481,-13.0026484,-0.0033884,1.6528926,2.3710616,-1.7757633,4.0000000,-1.6164632,1.0197557,11.3637953,-1.9350635,8.4768152
